F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-09 18:51:19.197,OnTrack,3814,-1779,135,pos,0 days 00:48:07.592000,0 days 00:52:13.200000
2024-06-09 18:51:19.517,OnTrack,3860,-1828,135,pos,0 days 00:48:07.912000,0 days 00:52:13.520000
2024-06-09 18:51:19.717,OnTrack,3876,-1862,135,pos,0 days 00:48:08.112000,0 days 00:52:13.720000
2024-06-09 18:51:19.957,OnTrack,3886,-1920,135,pos,0 days 00:48:08.352000,0 days 00:52:13.960000
2024-06-09 18:51:20.297,OnTrack,3884,-1969,136,pos,0 days 00:48:08.692000,0 days 00:52:14.300000
2024-06-09 18:51:20.477,OnTrack,3879,-1999,136,pos,0 days 00:48:08.872000,0 days 00:52:14.480000
2024-06-09 18:51:20.657,OnTrack,3871,-2027,136,pos,0 days 00:48:09.052000,0 days 00:52:14.660000
2024-06-09 18:51:20.917,OnTrack,3859,-2064,137,pos,0 days 00:48:09.312000,0 days 00:52:14.920000
2024-06-09 18:51:21.197,OnTrack,3840,-2105,138,pos,0 days 00:48:09.592000,0 days 00:52:15.200000
2024-06-09 18:51:21.397,OnTrack,3819,-2140,139,pos,0 days 00:48:09.792000,0 days 00:52:15.400000
2024-06-09 18:51:21.817,OnTrack,3766,-2200,141,pos,0 days 00:48:10.212000,0 days 00:52:15.820000
2024-06-09 18:51:22.077,OnTrack,3746,-2215,142,pos,0 days 00:48:10.472000,0 days 00:52:16.080000
2024-06-09 18:51:22.437,OnTrack,3672,-2249,143,pos,0 days 00:48:10.832000,0 days 00:52:16.440000
2024-06-09 18:51:22.757,OnTrack,3618,-2261,145,pos,0 days 00:48:11.152000,0 days 00:52:16.760000
2024-06-09 18:51:22.998,OnTrack,3564,-2268,147,pos,0 days 00:48:11.393000,0 days 00:52:17.001000
2024-06-09 18:51:23.098,OnTrack,3543,-2269,147,pos,0 days 00:48:11.493000,0 days 00:52:17.101000
2024-06-09 18:51:23.397,OnTrack,3440,-2272,152,pos,0 days 00:48:11.792000,0 days 00:52:17.400000
2024-06-09 18:51:23.677,OnTrack,3392,-2272,153,pos,0 days 00:48:12.072000,0 days 00:52:17.680000
2024-06-09 18:51:23.897,OnTrack,3329,-2269,157,pos,0 days 00:48:12.292000,0 days 00:52:17.900000
2024-06-09 18:51:24.177,OnTrack,3248,-2261,160,pos,0 days 00:48:12.572000,0 days 00:52:18.180000
2024-06-09 18:51:24.357,OnTrack,3190,-2253,162,pos,0 days 00:48:12.752000,0 days 00:52:18.360000
2024-06-09 18:51:24.537,OnTrack,3131,-2242,164,pos,0 days 00:48:12.932000,0 days 00:52:18.540000
2024-06-09 18:51:24.857,OnTrack,2968,-2201,169,pos,0 days 00:48:13.252000,0 days 00:52:18.860000
2024-06-09 18:51:25.217,OnTrack,2882,-2175,172,pos,0 days 00:48:13.612000,0 days 00:52:19.220000
2024-06-09 18:51:25.457,OnTrack,2741,-2129,169,pos,0 days 00:48:13.852000,0 days 00:52:19.460000
2024-06-09 18:51:25.897,OnTrack,2544,-2057,178,pos,0 days 00:48:14.292000,0 days 00:52:19.900000
2024-06-09 18:51:26.237,OnTrack,2454,-2019,178,pos,0 days 00:48:14.632000,0 days 00:52:20.240000
2024-06-09 18:51:26.477,OnTrack,2276,-1929,178,pos,0 days 00:48:14.872000,0 days 00:52:20.480000
2024-06-09 18:51:26.857,OnTrack,2119,-1834,178,pos,0 days 00:48:15.252000,0 days 00:52:20.860000
2024-06-09 18:51:26.997,OnTrack,2053,-1790,177,pos,0 days 00:48:15.392000,0 days 00:52:21
2024-06-09 18:51:27.197,OnTrack,1953,-1721,177,pos,0 days 00:48:15.592000,0 days 00:52:21.200000
2024-06-09 18:51:27.437,OnTrack,1841,-1641,176,pos,0 days 00:48:15.832000,0 days 00:52:21.440000
2024-06-09 18:51:27.717,OnTrack,1699,-1535,176,pos,0 days 00:48:16.112000,0 days 00:52:21.720000
2024-06-09 18:51:27.917,OnTrack,1603,-1460,176,pos,0 days 00:48:16.312000,0 days 00:52:21.920000
2024-06-09 18:51:28.017,OnTrack,1557,-1423,176,pos,0 days 00:48:16.412000,0 days 00:52:22.020000
2024-06-09 18:51:28.277,OnTrack,1448,-1335,176,pos,0 days 00:48:16.672000,0 days 00:52:22.280000
2024-06-09 18:51:28.597,OnTrack,1293,-1209,176,pos,0 days 00:48:16.992000,0 days 00:52:22.600000
2024-06-09 18:51:28.897,OnTrack,1202,-1137,176,pos,0 days 00:48:17.292000,0 days 00:52:22.900000
2024-06-09 18:51:29.197,OnTrack,1075,-1032,176,pos,0 days 00:48:17.592000,0 days 00:52:23.200000
2024-06-09 18:51:29.578,OnTrack,943,-910,175,pos,0 days 00:48:17.973000,0 days 00:52:23.581000
2024-06-09 18:51:29.917,OnTrack,896,-859,175,pos,0 days 00:48:18.312000,0 days 00:52:23.920000
2024-06-09 18:51:30.077,OnTrack,864,-821,174,pos,0 days 00:48:18.472000,0 days 00:52:24.080000
2024-06-09 18:51:30.377,OnTrack,820,-759,174,pos,0 days 00:48:18.772000,0 days 00:52:24.380000
2024-06-09 18:51:30.577,OnTrack,790,-710,172,pos,0 days 00:48:18.972000,0 days 00:52:24.580000
2024-06-09 18:51:30.877,OnTrack,757,-632,170,pos,0 days 00:48:19.272000,0 days 00:52:24.880000
2024-06-09 18:51:31.057,OnTrack,747,-580,170,pos,0 days 00:48:19.452000,0 days 00:52:25.060000
2024-06-09 18:51:31.257,OnTrack,745,-501,168,pos,0 days 00:48:19.652000,0 days 00:52:25.260000
2024-06-09 18:51:31.637,OnTrack,759,-390,165,pos,0 days 00:48:20.032000,0 days 00:52:25.640000
2024-06-09 18:51:32.057,OnTrack,769,-295,163,pos,0 days 00:48:20.452000,0 days 00:52:26.060000
2024-06-09 18:51:32.277,OnTrack,769,-230,161,pos,0 days 00:48:20.672000,0 days 00:52:26.280000
2024-06-09 18:51:32.517,OnTrack,760,-121,157,pos,0 days 00:48:20.912000,0 days 00:52:26.520000
2024-06-09 18:51:32.957,OnTrack,738,-14,152,pos,0 days 00:48:21.352000,0 days 00:52:26.960000
2024-06-09 18:51:33.017,OnTrack,734,0,151,pos,0 days 00:48:21.412000,0 days 00:52:27.020000
2024-06-09 18:51:33.337,OnTrack,693,97,145,pos,0 days 00:48:21.732000,0 days 00:52:27.340000
2024-06-09 18:51:33.577,OnTrack,653,161,143,pos,0 days 00:48:21.972000,0 days 00:52:27.580000
2024-06-09 18:51:33.797,OnTrack,584,255,140,pos,0 days 00:48:22.192000,0 days 00:52:27.800000
2024-06-09 18:51:34.697,OnTrack,403,483,132,pos,0 days 00:48:23.092000,0 days 00:52:28.700000
2024-06-09 18:51:34.977,OnTrack,327,576,131,pos,0 days 00:48:23.372000,0 days 00:52:28.980000
2024-06-09 18:51:35.037,OnTrack,308,600,131,pos,0 days 00:48:23.432000,0 days 00:52:29.040000
2024-06-09 18:51:35.237,OnTrack,252,666,130,pos,0 days 00:48:23.632000,0 days 00:52:29.240000
2024-06-09 18:51:35.477,OnTrack,173,757,129,pos,0 days 00:48:23.872000,0 days 00:52:29.480000
2024-06-09 18:51:35.737,OnTrack,38,898,130,pos,0 days 00:48:24.132000,0 days 00:52:29.740000
2024-06-09 18:51:36.138,OnTrack,-71,996,130,pos,0 days 00:48:24.533000,0 days 00:52:30.141000
2024-06-09 18:51:36.378,OnTrack,-236,1130,130,pos,0 days 00:48:24.773000,0 days 00:52:30.381000
2024-06-09 18:51:36.837,OnTrack,-396,1257,130,pos,0 days 00:48:25.232000,0 days 00:52:30.840000
2024-06-09 18:51:37.017,OnTrack,-481,1328,131,pos,0 days 00:48:25.412000,0 days 00:52:31.020000
2024-06-09 18:51:37.057,OnTrack,-499,1344,131,pos,0 days 00:48:25.452000,0 days 00:52:31.060000
2024-06-09 18:51:37.337,OnTrack,-617,1463,131,pos,0 days 00:48:25.732000,0 days 00:52:31.340000
2024-06-09 18:51:37.597,OnTrack,-730,1629,131,pos,0 days 00:48:25.992000,0 days 00:52:31.600000
2024-06-09 18:51:37.937,OnTrack,-793,1765,130,pos,0 days 00:48:26.332000,0 days 00:52:31.940000
2024-06-09 18:51:38.277,OnTrack,-885,2024,130,pos,0 days 00:48:26.672000,0 days 00:52:32.280000
2024-06-09 18:51:38.517,OnTrack,-915,2145,130,pos,0 days 00:48:26.912000,0 days 00:52:32.520000
2024-06-09 18:51:38.897,OnTrack,-942,2442,129,pos,0 days 00:48:27.292000,0 days 00:52:32.900000
2024-06-09 18:51:39.257,OnTrack,-943,2598,129,pos,0 days 00:48:27.652000,0 days 00:52:33.260000
2024-06-09 18:51:39.477,OnTrack,-940,2781,130,pos,0 days 00:48:27.872000,0 days 00:52:33.480000
2024-06-09 18:51:39.797,OnTrack,-935,2912,130,pos,0 days 00:48:28.192000,0 days 00:52:33.800000
2024-06-09 18:51:40.017,OnTrack,-929,3028,131,pos,0 days 00:48:28.412000,0 days 00:52:34.020000
2024-06-09 18:51:40.317,OnTrack,-920,3177,132,pos,0 days 00:48:28.712000,0 days 00:52:34.320000
2024-06-09 18:51:40.477,OnTrack,-915,3243,133,pos,0 days 00:48:28.872000,0 days 00:52:34.480000
2024-06-09 18:51:40.737,OnTrack,-912,3383,137,pos,0 days 00:48:29.132000,0 days 00:52:34.740000
2024-06-09 18:51:41.057,OnTrack,-916,3468,138,pos,0 days 00:48:29.452000,0 days 00:52:35.060000
2024-06-09 18:51:41.197,OnTrack,-920,3516,139,pos,0 days 00:48:29.592000,0 days 00:52:35.200000
2024-06-09 18:51:41.497,OnTrack,-935,3614,140,pos,0 days 00:48:29.892000,0 days 00:52:35.500000
2024-06-09 18:51:41.777,OnTrack,-956,3697,141,pos,0 days 00:48:30.172000,0 days 00:52:35.780000
2024-06-09 18:51:41.937,OnTrack,-973,3743,142,pos,0 days 00:48:30.332000,0 days 00:52:35.940000
2024-06-09 18:51:42.057,OnTrack,-985,3772,142,pos,0 days 00:48:30.452000,0 days 00:52:36.060000
2024-06-09 18:51:42.337,OnTrack,-1041,3863,145,pos,0 days 00:48:30.732000,0 days 00:52:36.340000
2024-06-09 18:51:42.758,OnTrack,-1098,3919,147,pos,0 days 00:48:31.153000,0 days 00:52:36.761000
2024-06-09 18:51:42.958,OnTrack,-1139,3946,149,pos,0 days 00:48:31.353000,0 days 00:52:36.961000
2024-06-09 18:51:43.137,OnTrack,-1178,3963,149,pos,0 days 00:48:31.532000,0 days 00:52:37.140000
2024-06-09 18:51:43.377,OnTrack,-1228,3976,150,pos,0 days 00:48:31.772000,0 days 00:52:37.380000
2024-06-09 18:51:43.617,OnTrack,-1284,3982,151,pos,0 days 00:48:32.012000,0 days 00:52:37.620000
2024-06-09 18:51:43.777,OnTrack,-1320,3982,151,pos,0 days 00:48:32.172000,0 days 00:52:37.780000
2024-06-09 18:51:44.017,OnTrack,-1370,3980,152,pos,0 days 00:48:32.412000,0 days 00:52:38.020000
2024-06-09 18:51:44.217,OnTrack,-1395,3979,153,pos,0 days 00:48:32.612000,0 days 00:52:38.220000
2024-06-09 18:51:44.377,OnTrack,-1452,3974,154,pos,0 days 00:48:32.772000,0 days 00:52:38.380000
2024-06-09 18:51:44.857,OnTrack,-1534,3970,155,pos,0 days 00:48:33.252000,0 days 00:52:38.860000
2024-06-09 18:51:44.877,OnTrack,-1542,3970,155,pos,0 days 00:48:33.272000,0 days 00:52:38.880000
2024-06-09 18:51:45.097,OnTrack,-1597,3971,156,pos,0 days 00:48:33.492000,0 days 00:52:39.100000
2024-06-09 18:51:45.457,OnTrack,-1730,3995,159,pos,0 days 00:48:33.852000,0 days 00:52:39.460000
2024-06-09 18:51:45.757,OnTrack,-1779,4015,159,pos,0 days 00:48:34.152000,0 days 00:52:39.760000
2024-06-09 18:51:45.997,OnTrack,-1837,4047,160,pos,0 days 00:48:34.392000,0 days 00:52:40
2024-06-09 18:51:46.217,OnTrack,-1889,4083,161,pos,0 days 00:48:34.612000,0 days 00:52:40.220000
2024-06-09 18:51:46.457,OnTrack,-1965,4152,162,pos,0 days 00:48:34.852000,0 days 00:52:40.460000
2024-06-09 18:51:46.857,OnTrack,-2026,4221,163,pos,0 days 00:48:35.252000,0 days 00:52:40.860000
2024-06-09 18:51:47.057,OnTrack,-2064,4272,164,pos,0 days 00:48:35.452000,0 days 00:52:41.060000
2024-06-09 18:51:47.197,OnTrack,-2087,4308,164,pos,0 days 00:48:35.592000,0 days 00:52:41.200000
2024-06-09 18:51:47.437,OnTrack,-2145,4413,164,pos,0 days 00:48:35.832000,0 days 00:52:41.440000
2024-06-09 18:51:47.757,OnTrack,-2176,4483,165,pos,0 days 00:48:36.152000,0 days 00:52:41.760000
2024-06-09 18:51:47.997,OnTrack,-2206,4569,165,pos,0 days 00:48:36.392000,0 days 00:52:42
2024-06-09 18:51:48.177,OnTrack,-2227,4641,165,pos,0 days 00:48:36.572000,0 days 00:52:42.180000
2024-06-09 18:51:48.517,OnTrack,-2259,4783,166,pos,0 days 00:48:36.912000,0 days 00:52:42.520000
2024-06-09 18:51:48.737,OnTrack,-2284,4927,165,pos,0 days 00:48:37.132000,0 days 00:52:42.740000
2024-06-09 18:51:49.017,OnTrack,-2296,5011,165,pos,0 days 00:48:37.412000,0 days 00:52:43.020000
2024-06-09 18:51:49.358,OnTrack,-2326,5251,165,pos,0 days 00:48:37.753000,0 days 00:52:43.361000
2024-06-09 18:51:49.677,OnTrack,-2336,5344,165,pos,0 days 00:48:38.072000,0 days 00:52:43.680000
2024-06-09 18:51:49.897,OnTrack,-2350,5473,166,pos,0 days 00:48:38.292000,0 days 00:52:43.900000
2024-06-09 18:51:50.177,OnTrack,-2372,5697,167,pos,0 days 00:48:38.572000,0 days 00:52:44.180000
2024-06-09 18:51:50.477,OnTrack,-2382,5813,166,pos,0 days 00:48:38.872000,0 days 00:52:44.480000
2024-06-09 18:51:50.797,OnTrack,-2399,6021,164,pos,0 days 00:48:39.192000,0 days 00:52:44.800000
2024-06-09 18:51:50.937,OnTrack,-2406,6112,163,pos,0 days 00:48:39.332000,0 days 00:52:44.940000
2024-06-09 18:51:51.297,OnTrack,-2426,6412,162,pos,0 days 00:48:39.692000,0 days 00:52:45.300000
2024-06-09 18:51:51.677,OnTrack,-2436,6603,161,pos,0 days 00:48:40.072000,0 days 00:52:45.680000
2024-06-09 18:51:51.837,OnTrack,-2441,6715,162,pos,0 days 00:48:40.232000,0 days 00:52:45.840000
2024-06-09 18:51:52.757,OnTrack,-2445,7406,163,pos,0 days 00:48:41.152000,0 days 00:52:46.760000
2024-06-09 18:51:53.137,OnTrack,-2434,7666,163,pos,0 days 00:48:41.532000,0 days 00:52:47.140000
2024-06-09 18:51:53.317,OnTrack,-2425,7801,163,pos,0 days 00:48:41.712000,0 days 00:52:47.320000
2024-06-09 18:51:53.477,OnTrack,-2417,7915,163,pos,0 days 00:48:41.872000,0 days 00:52:47.480000
2024-06-09 18:51:53.817,OnTrack,-2391,8181,164,pos,0 days 00:48:42.212000,0 days 00:52:47.820000
2024-06-09 18:51:53.997,OnTrack,-2377,8312,164,pos,0 days 00:48:42.392000,0 days 00:52:48
2024-06-09 18:51:54.057,OnTrack,-2370,8366,164,pos,0 days 00:48:42.452000,0 days 00:52:48.060000
2024-06-09 18:51:54.297,OnTrack,-2345,8551,163,pos,0 days 00:48:42.692000,0 days 00:52:48.300000
2024-06-09 18:51:54.497,OnTrack,-2322,8698,163,pos,0 days 00:48:42.892000,0 days 00:52:48.500000
2024-06-09 18:51:54.777,OnTrack,-2282,8922,164,pos,0 days 00:48:43.172000,0 days 00:52:48.780000
2024-06-09 18:51:54.937,OnTrack,-2257,9047,164,pos,0 days 00:48:43.332000,0 days 00:52:48.940000
2024-06-09 18:51:55.077,OnTrack,-2237,9139,164,pos,0 days 00:48:43.472000,0 days 00:52:49.080000
2024-06-09 18:51:55.297,OnTrack,-2203,9287,164,pos,0 days 00:48:43.692000,0 days 00:52:49.300000
2024-06-09 18:51:55.537,OnTrack,-2166,9440,164,pos,0 days 00:48:43.932000,0 days 00:52:49.540000
2024-06-09 18:51:55.798,OnTrack,-2116,9647,164,pos,0 days 00:48:44.193000,0 days 00:52:49.801000
2024-06-09 18:51:56.177,OnTrack,-2085,9779,164,pos,0 days 00:48:44.572000,0 days 00:52:50.180000
2024-06-09 18:51:56.437,OnTrack,-2058,9900,165,pos,0 days 00:48:44.832000,0 days 00:52:50.440000
2024-06-09 18:51:56.637,OnTrack,-2039,9987,165,pos,0 days 00:48:45.032000,0 days 00:52:50.640000
2024-06-09 18:51:56.877,OnTrack,-2014,10096,165,pos,0 days 00:48:45.272000,0 days 00:52:50.880000
2024-06-09 18:51:57.257,OnTrack,-1969,10263,165,pos,0 days 00:48:45.652000,0 days 00:52:51.260000
2024-06-09 18:51:57.717,OnTrack,-1931,10368,164,pos,0 days 00:48:46.112000,0 days 00:52:51.720000
2024-06-09 18:51:57.917,OnTrack,-1907,10418,165,pos,0 days 00:48:46.312000,0 days 00:52:51.920000
2024-06-09 18:51:58.077,OnTrack,-1884,10455,164,pos,0 days 00:48:46.472000,0 days 00:52:52.080000
2024-06-09 18:51:58.297,OnTrack,-1844,10499,165,pos,0 days 00:48:46.692000,0 days 00:52:52.300000
2024-06-09 18:51:58.557,OnTrack,-1789,10536,165,pos,0 days 00:48:46.952000,0 days 00:52:52.560000
2024-06-09 18:51:58.757,OnTrack,-1708,10564,165,pos,0 days 00:48:47.152000,0 days 00:52:52.760000
2024-06-09 18:51:59.077,OnTrack,-1659,10576,165,pos,0 days 00:48:47.472000,0 days 00:52:53.080000
2024-06-09 18:51:59.377,OnTrack,-1574,10598,164,pos,0 days 00:48:47.772000,0 days 00:52:53.380000
2024-06-09 18:51:59.717,OnTrack,-1504,10626,163,pos,0 days 00:48:48.112000,0 days 00:52:53.720000
2024-06-09 18:51:59.997,OnTrack,-1432,10665,162,pos,0 days 00:48:48.392000,0 days 00:52:54
2024-06-09 18:52:00.037,OnTrack,-1422,10671,162,pos,0 days 00:48:48.432000,0 days 00:52:54.040000
2024-06-09 18:52:00.237,OnTrack,-1376,10702,162,pos,0 days 00:48:48.632000,0 days 00:52:54.240000
2024-06-09 18:52:00.497,OnTrack,-1313,10752,161,pos,0 days 00:48:48.892000,0 days 00:52:54.500000
2024-06-09 18:52:00.657,OnTrack,-1284,10781,161,pos,0 days 00:48:49.052000,0 days 00:52:54.660000
2024-06-09 18:52:00.897,OnTrack,-1237,10833,160,pos,0 days 00:48:49.292000,0 days 00:52:54.900000
2024-06-09 18:52:01.137,OnTrack,-1190,10895,160,pos,0 days 00:48:49.532000,0 days 00:52:55.140000
2024-06-09 18:52:01.357,OnTrack,-1136,10985,159,pos,0 days 00:48:49.752000,0 days 00:52:55.360000
2024-06-09 18:52:01.837,OnTrack,-1080,11107,158,pos,0 days 00:48:50.232000,0 days 00:52:55.840000
2024-06-09 18:52:01.857,OnTrack,-1077,11113,158,pos,0 days 00:48:50.252000,0 days 00:52:55.860000
2024-06-09 18:52:02.157,OnTrack,-1037,11223,158,pos,0 days 00:48:50.552000,0 days 00:52:56.160000
2024-06-09 18:52:02.298,OnTrack,-1020,11277,158,pos,0 days 00:48:50.693000,0 days 00:52:56.301000
2024-06-09 18:52:02.518,OnTrack,-993,11368,159,pos,0 days 00:48:50.913000,0 days 00:52:56.521000
2024-06-09 18:52:02.857,OnTrack,-954,11518,159,pos,0 days 00:48:51.252000,0 days 00:52:56.860000
2024-06-09 18:52:03.037,OnTrack,-933,11602,159,pos,0 days 00:48:51.432000,0 days 00:52:57.040000
2024-06-09 18:52:03.157,OnTrack,-919,11661,159,pos,0 days 00:48:51.552000,0 days 00:52:57.160000
2024-06-09 18:52:03.457,OnTrack,-874,11845,159,pos,0 days 00:48:51.852000,0 days 00:52:57.460000
2024-06-09 18:52:03.837,OnTrack,-815,12096,159,pos,0 days 00:48:52.232000,0 days 00:52:57.840000
2024-06-09 18:52:04.197,OnTrack,-788,12224,157,pos,0 days 00:48:52.592000,0 days 00:52:58.200000
2024-06-09 18:52:04.477,OnTrack,-751,12416,159,pos,0 days 00:48:52.872000,0 days 00:52:58.480000
2024-06-09 18:52:04.837,OnTrack,-707,12674,159,pos,0 days 00:48:53.232000,0 days 00:52:58.840000
2024-06-09 18:52:05.177,OnTrack,-681,12837,159,pos,0 days 00:48:53.572000,0 days 00:52:59.180000
2024-06-09 18:52:05.397,OnTrack,-658,12982,159,pos,0 days 00:48:53.792000,0 days 00:52:59.400000
2024-06-09 18:52:05.557,OnTrack,-642,13090,159,pos,0 days 00:48:53.952000,0 days 00:52:59.560000
2024-06-09 18:52:05.837,OnTrack,-616,13282,159,pos,0 days 00:48:54.232000,0 days 00:52:59.840000
2024-06-09 18:52:06.057,OnTrack,-598,13436,159,pos,0 days 00:48:54.452000,0 days 00:53:00.060000
2024-06-09 18:52:06.257,OnTrack,-578,13651,159,pos,0 days 00:48:54.652000,0 days 00:53:00.260000
2024-06-09 18:52:06.637,OnTrack,-566,13846,159,pos,0 days 00:48:55.032000,0 days 00:53:00.640000
2024-06-09 18:52:06.917,OnTrack,-556,14121,159,pos,0 days 00:48:55.312000,0 days 00:53:00.920000
2024-06-09 18:52:07.337,OnTrack,-552,14468,158,pos,0 days 00:48:55.732000,0 days 00:53:01.340000
2024-06-09 18:52:07.737,OnTrack,-558,14759,158,pos,0 days 00:48:56.132000,0 days 00:53:01.740000
2024-06-09 18:52:08.057,OnTrack,-568,14916,158,pos,0 days 00:48:56.452000,0 days 00:53:02.060000
2024-06-09 18:52:08.357,OnTrack,-607,15201,157,pos,0 days 00:48:56.752000,0 days 00:53:02.360000
2024-06-09 18:52:08.717,OnTrack,-642,15372,157,pos,0 days 00:48:57.112000,0 days 00:53:02.720000
2024-06-09 18:52:08.878,OnTrack,-664,15472,157,pos,0 days 00:48:57.273000,0 days 00:53:02.881000
2024-06-09 18:52:09.098,OnTrack,-695,15603,157,pos,0 days 00:48:57.493000,0 days 00:53:03.101000
2024-06-09 18:52:09.278,OnTrack,-717,15698,157,pos,0 days 00:48:57.673000,0 days 00:53:03.281000
2024-06-09 18:52:09.457,OnTrack,-740,15798,157,pos,0 days 00:48:57.852000,0 days 00:53:03.460000
2024-06-09 18:52:09.657,OnTrack,-762,15892,157,pos,0 days 00:48:58.052000,0 days 00:53:03.660000
2024-06-09 18:52:09.937,OnTrack,-792,16024,157,pos,0 days 00:48:58.332000,0 days 00:53:03.940000
2024-06-09 18:52:10.157,OnTrack,-812,16117,157,pos,0 days 00:48:58.552000,0 days 00:53:04.160000
2024-06-09 18:52:10.297,OnTrack,-824,16172,157,pos,0 days 00:48:58.692000,0 days 00:53:04.300000
2024-06-09 18:52:10.597,OnTrack,-846,16282,157,pos,0 days 00:48:58.992000,0 days 00:53:04.600000
2024-06-09 18:52:10.777,OnTrack,-863,16373,156,pos,0 days 00:48:59.172000,0 days 00:53:04.780000
2024-06-09 18:52:11.217,OnTrack,-877,16473,156,pos,0 days 00:48:59.612000,0 days 00:53:05.220000
2024-06-09 18:52:11.457,OnTrack,-880,16551,156,pos,0 days 00:48:59.852000,0 days 00:53:05.460000
2024-06-09 18:52:11.897,OnTrack,-857,16658,155,pos,0 days 00:49:00.292000,0 days 00:53:05.900000
2024-06-09 18:52:12.157,OnTrack,-844,16681,156,pos,0 days 00:49:00.552000,0 days 00:53:06.160000
2024-06-09 18:52:12.497,OnTrack,-801,16725,155,pos,0 days 00:49:00.892000,0 days 00:53:06.500000
2024-06-09 18:52:12.657,OnTrack,-774,16740,156,pos,0 days 00:49:01.052000,0 days 00:53:06.660000
2024-06-09 18:52:12.937,OnTrack,-732,16755,155,pos,0 days 00:49:01.332000,0 days 00:53:06.940000
2024-06-09 18:52:13.137,OnTrack,-702,16759,156,pos,0 days 00:49:01.532000,0 days 00:53:07.140000
2024-06-09 18:52:13.357,OnTrack,-651,16754,156,pos,0 days 00:49:01.752000,0 days 00:53:07.360000
2024-06-09 18:52:13.777,OnTrack,-610,16736,155,pos,0 days 00:49:02.172000,0 days 00:53:07.780000
2024-06-09 18:52:14.037,OnTrack,-590,16722,155,pos,0 days 00:49:02.432000,0 days 00:53:08.040000
2024-06-09 18:52:14.217,OnTrack,-572,16705,155,pos,0 days 00:49:02.612000,0 days 00:53:08.220000
2024-06-09 18:52:14.457,OnTrack,-552,16681,155,pos,0 days 00:49:02.852000,0 days 00:53:08.460000
2024-06-09 18:52:14.657,OnTrack,-536,16659,155,pos,0 days 00:49:03.052000,0 days 00:53:08.660000
2024-06-09 18:52:14.897,OnTrack,-518,16628,155,pos,0 days 00:49:03.292000,0 days 00:53:08.900000
2024-06-09 18:52:15.117,OnTrack,-503,16597,155,pos,0 days 00:49:03.512000,0 days 00:53:09.120000
2024-06-09 18:52:15.417,OnTrack,-495,16580,156,pos,0 days 00:49:03.812000,0 days 00:53:09.420000
2024-06-09 18:52:15.578,OnTrack,-484,16551,155,pos,0 days 00:49:03.973000,0 days 00:53:09.581000
2024-06-09 18:52:15.798,OnTrack,-469,16510,155,pos,0 days 00:49:04.193000,0 days 00:53:09.801000
2024-06-09 18:52:16.037,OnTrack,-455,16462,155,pos,0 days 00:49:04.432000,0 days 00:53:10.040000
2024-06-09 18:52:16.197,OnTrack,-439,16397,155,pos,0 days 00:49:04.592000,0 days 00:53:10.200000
2024-06-09 18:52:16.557,OnTrack,-427,16332,155,pos,0 days 00:49:04.952000,0 days 00:53:10.560000
2024-06-09 18:52:16.737,OnTrack,-419,16282,155,pos,0 days 00:49:05.132000,0 days 00:53:10.740000
2024-06-09 18:52:16.997,OnTrack,-410,16203,155,pos,0 days 00:49:05.392000,0 days 00:53:11
2024-06-09 18:52:17.257,OnTrack,-403,16116,155,pos,0 days 00:49:05.652000,0 days 00:53:11.260000
2024-06-09 18:52:17.457,OnTrack,-395,16015,155,pos,0 days 00:49:05.852000,0 days 00:53:11.460000
2024-06-09 18:52:17.897,OnTrack,-377,15851,155,pos,0 days 00:49:06.292000,0 days 00:53:11.900000
2024-06-09 18:52:18.297,OnTrack,-351,15707,155,pos,0 days 00:49:06.692000,0 days 00:53:12.300000
2024-06-09 18:52:18.437,OnTrack,-335,15640,154,pos,0 days 00:49:06.832000,0 days 00:53:12.440000
2024-06-09 18:52:18.617,OnTrack,-311,15560,153,pos,0 days 00:49:07.012000,0 days 00:53:12.620000
2024-06-09 18:52:18.897,OnTrack,-249,15385,151,pos,0 days 00:49:07.292000,0 days 00:53:12.900000
2024-06-09 18:52:19.257,OnTrack,-192,15241,148,pos,0 days 00:49:07.652000,0 days 00:53:13.260000
2024-06-09 18:52:19.377,OnTrack,-166,15178,148,pos,0 days 00:49:07.772000,0 days 00:53:13.380000
2024-06-09 18:52:19.697,OnTrack,-72,14956,146,pos,0 days 00:49:08.092000,0 days 00:53:13.700000
2024-06-09 18:52:19.997,OnTrack,-19,14832,146,pos,0 days 00:49:08.392000,0 days 00:53:14
2024-06-09 18:52:20.297,OnTrack,51,14665,146,pos,0 days 00:49:08.692000,0 days 00:53:14.300000
2024-06-09 18:52:20.497,OnTrack,139,14461,146,pos,0 days 00:49:08.892000,0 days 00:53:14.500000
2024-06-09 18:52:20.837,OnTrack,188,14348,146,pos,0 days 00:49:09.232000,0 days 00:53:14.840000
2024-06-09 18:52:21.177,OnTrack,293,14107,146,pos,0 days 00:49:09.572000,0 days 00:53:15.180000
2024-06-09 18:52:21.517,OnTrack,371,13929,145,pos,0 days 00:49:09.912000,0 days 00:53:15.520000
2024-06-09 18:52:21.677,OnTrack,419,13819,145,pos,0 days 00:49:10.072000,0 days 00:53:15.680000
